2.801, 0.697897
2.802, 0.69789
2.803, 0.697884
2.804, 0.697877
2.805, 0.697871
2.806, 0.697864
2.807, 0.697858
2.808, 0.697851
2.809, 0.697844
2.81, 0.697838
2.811, 0.697831
2.812, 0.697825
2.813, 0.697818
2.814, 0.697812
2.815, 0.697805
2.816, 0.697798
2.817, 0.697792
2.818, 0.697785
2.819, 0.697779
2.82, 0.697772
2.821, 0.697765
2.822, 0.697759
2.823, 0.697752
2.824, 0.697745
2.825, 0.697739
2.826, 0.697732
2.827, 0.697726
2.828, 0.697719
2.829, 0.697713
2.83, 0.697706
2.831, 0.697699
2.832, 0.697693
2.833, 0.697686
2.834, 0.697679
2.835, 0.697673
2.836, 0.697666
2.837, 0.69766
2.838, 0.697653
2.839, 0.697646
2.84, 0.69764
2.841, 0.697633
2.842, 0.697626
2.843, 0.69762
2.844, 0.697613
2.845, 0.697606
2.846, 0.6976
2.847, 0.697593
2.848, 0.697586
2.849, 0.69758
2.85, 0.697573
2.851, 0.697567
2.852, 0.69756
2.853, 0.697553
2.854, 0.697546
2.855, 0.69754
2.856, 0.697533
2.857, 0.697526
2.858, 0.69752
2.859, 0.697513
2.86, 0.697506
2.861, 0.6975
2.862, 0.697493
2.863, 0.697486
2.864, 0.69748
2.865, 0.697473
2.866, 0.697466
2.867, 0.69746
2.868, 0.697453
2.869, 0.697446
2.87, 0.697439
2.871, 0.697433
2.872, 0.697426
2.873, 0.697419
2.874, 0.697413
2.875, 0.697406
2.876, 0.697399
2.877, 0.697392
2.878, 0.697386
2.879, 0.697379
2.88, 0.697372
2.881, 0.697365
2.882, 0.697359
2.883, 0.697352
2.884, 0.697345
2.885, 0.697338
2.886, 0.697332
2.887, 0.697325
2.888, 0.697318
2.889, 0.697311
2.89, 0.697305
2.891, 0.697298
2.892, 0.697291
2.893, 0.697285
2.894, 0.697278
2.895, 0.697271
2.896, 0.697264
2.897, 0.697257
2.898, 0.697251
2.899, 0.697244
2.9, 0.697237
2.901, 0.69723
2.902, 0.697224
2.903, 0.697217
2.904, 0.69721
2.905, 0.697203
2.906, 0.697196
2.907, 0.69719
2.908, 0.697183
2.909, 0.697176
2.91, 0.697169
2.911, 0.697162
2.912, 0.697156
2.913, 0.697149
2.914, 0.697142
2.915, 0.697135
2.916, 0.697128
2.917, 0.697122
2.918, 0.697115
2.919, 0.697108
2.92, 0.697101
2.921, 0.697094
2.922, 0.697087
2.923, 0.697081
2.924, 0.697074
2.925, 0.697067
2.926, 0.69706
2.927, 0.697053
2.928, 0.697046
2.929, 0.69704
2.93, 0.697033
2.931, 0.697026
2.932, 0.697019
2.933, 0.697012
2.934, 0.697005
2.935, 0.696998
2.936, 0.696992
2.937, 0.696985
2.938, 0.696978
2.939, 0.696971
2.94, 0.696964
2.941, 0.696957
2.942, 0.69695
2.943, 0.696943
2.944, 0.696937
2.945, 0.69693
2.946, 0.696923
2.947, 0.696916
2.948, 0.696909
2.949, 0.696902
2.95, 0.696895
2.951, 0.696888
2.952, 0.696881
2.953, 0.696875
2.954, 0.696868
2.955, 0.696861
2.956, 0.696854
2.957, 0.696847
2.958, 0.69684
2.959, 0.696833
2.96, 0.696826
2.961, 0.696819
2.962, 0.696812
2.963, 0.696806
2.964, 0.696799
2.965, 0.696792
2.966, 0.696785
2.967, 0.696778
2.968, 0.696771
2.969, 0.696764
2.97, 0.696757
2.971, 0.69675
2.972, 0.696743
2.973, 0.696736
2.974, 0.696729
2.975, 0.696722
2.976, 0.696715
2.977, 0.696708
2.978, 0.696701
2.979, 0.696694
2.98, 0.696688
2.981, 0.696681
2.982, 0.696674
2.983, 0.696667
2.984, 0.69666
2.985, 0.696653
2.986, 0.696646
2.987, 0.696639
2.988, 0.696632
2.989, 0.696625
2.99, 0.696618
2.991, 0.696611
2.992, 0.696604
2.993, 0.696597
2.994, 0.69659
2.995, 0.696583
2.996, 0.696576
2.997, 0.696569
2.998, 0.696562
2.999, 0.696555
3, 0.696548
3.001, 0.696541
3.002, 0.696534
3.003, 0.696527
3.004, 0.69652
3.005, 0.696513
3.006, 0.696506
3.007, 0.696499
3.008, 0.696492
3.009, 0.696485
3.01, 0.696478
3.011, 0.69647
3.012, 0.696464
3.013, 0.696457
3.014, 0.69645
3.015, 0.696442
3.016, 0.696435
3.017, 0.696428
3.018, 0.696421
3.019, 0.696414
3.02, 0.696407
3.021, 0.6964
3.022, 0.696393
3.023, 0.696386
3.024, 0.696379
3.025, 0.696372
3.026, 0.696365
3.027, 0.696358
3.028, 0.696351
3.029, 0.696344
3.03, 0.696337
3.031, 0.696329
3.032, 0.696322
3.033, 0.696315
3.034, 0.696308
3.035, 0.696301
3.036, 0.696294
3.037, 0.696287
3.038, 0.69628
3.039, 0.696273
3.04, 0.696266
3.041, 0.696259
3.042, 0.696251
3.043, 0.696244
3.044, 0.696237
3.045, 0.69623
3.046, 0.696223
3.047, 0.696216
3.048, 0.696209
3.049, 0.696202
3.05, 0.696195
3.051, 0.696187
3.052, 0.69618
3.053, 0.696173
3.054, 0.696166
3.055, 0.696159
3.056, 0.696152
3.057, 0.696145
3.058, 0.696138
3.059, 0.69613
3.06, 0.696123
3.061, 0.696116
3.062, 0.696109
3.063, 0.696102
3.064, 0.696095
3.065, 0.696087
3.066, 0.69608
3.067, 0.696073
3.068, 0.696066
3.069, 0.696059
3.07, 0.696052
3.071, 0.696045
3.072, 0.696037
3.073, 0.69603
3.074, 0.696023
3.075, 0.696016
3.076, 0.696009
3.077, 0.696001
3.078, 0.695994
3.079, 0.695987
3.08, 0.69598
3.081, 0.695973
3.082, 0.695965
3.083, 0.695958
3.084, 0.695951
3.085, 0.695944
3.086, 0.695937
3.087, 0.695929
3.088, 0.695922
3.089, 0.695915
3.09, 0.695908
3.091, 0.695901
3.092, 0.695893
3.093, 0.695886
3.094, 0.695879
3.095, 0.695872
3.096, 0.695864
3.097, 0.695857
3.098, 0.69585
3.099, 0.695843
3.1, 0.695836
3.101, 0.695828
3.102, 0.695821
3.103, 0.695814
3.104, 0.695807
3.105, 0.695799
3.106, 0.695792
3.107, 0.695785
3.108, 0.695778
3.109, 0.69577
3.11, 0.695763
3.111, 0.695756
3.112, 0.695749
3.113, 0.695741
3.114, 0.695734
3.115, 0.695727
3.116, 0.695719
3.117, 0.695712
3.118, 0.695705
3.119, 0.695698
3.12, 0.69569
3.121, 0.695683
3.122, 0.695676
3.123, 0.695669
3.124, 0.695661
3.125, 0.695654
3.126, 0.695647
3.127, 0.695639
3.128, 0.695632
3.129, 0.695625
3.13, 0.695617
3.131, 0.69561
3.132, 0.695603
3.133, 0.695595
3.134, 0.695588
3.135, 0.695581
3.136, 0.695574
3.137, 0.695566
3.138, 0.695559
3.139, 0.695552
3.14, 0.695544
3.141, 0.695537
3.142, 0.69553
3.143, 0.695522
3.144, 0.695515
3.145, 0.695508
3.146, 0.6955
3.147, 0.695493
3.148, 0.695486
3.149, 0.695478
3.15, 0.695471
3.151, 0.695464
3.152, 0.695456
3.153, 0.695449
3.154, 0.695441
3.155, 0.695434
3.156, 0.695427
3.157, 0.695419
3.158, 0.695412
3.159, 0.695405
3.16, 0.695397
3.161, 0.69539
3.162, 0.695382
3.163, 0.695375
3.164, 0.695368
3.165, 0.69536
3.166, 0.695353
3.167, 0.695346
3.168, 0.695338
3.169, 0.695331
3.17, 0.695323
3.171, 0.695316
3.172, 0.695309
3.173, 0.695301
3.174, 0.695294
3.175, 0.695286
3.176, 0.695279
3.177, 0.695272
3.178, 0.695264
3.179, 0.695257
3.18, 0.695249
3.181, 0.695242
3.182, 0.695234
3.183, 0.695227
3.184, 0.69522
3.185, 0.695212
3.186, 0.695205
3.187, 0.695197
3.188, 0.69519
3.189, 0.695182
3.19, 0.695175
3.191, 0.695167
3.192, 0.69516
3.193, 0.695153
3.194, 0.695145
3.195, 0.695138
3.196, 0.69513
3.197, 0.695123
3.198, 0.695115
3.199, 0.695108
3.2, 0.6951
3.201, 0.695093
3.202, 0.695086
3.203, 0.695078
3.204, 0.695071
3.205, 0.695063
3.206, 0.695056
3.207, 0.695048
3.208, 0.695041
3.209, 0.695033
3.21, 0.695026
3.211, 0.695018
3.212, 0.695011
3.213, 0.695003
3.214, 0.694996
3.215, 0.694988
3.216, 0.694981
3.217, 0.694973
3.218, 0.694966
3.219, 0.694958
3.22, 0.694951
3.221, 0.694943
3.222, 0.694936
3.223, 0.694928
3.224, 0.694921
3.225, 0.694913
3.226, 0.694906
3.227, 0.694898
3.228, 0.69489
3.229, 0.694883
3.23, 0.694875
3.231, 0.694868
3.232, 0.69486
3.233, 0.694853
3.234, 0.694845
3.235, 0.694838
3.236, 0.69483
3.237, 0.694823
3.238, 0.694815
3.239, 0.694808
3.24, 0.6948
3.241, 0.694792
3.242, 0.694785
3.243, 0.694777
3.244, 0.69477
3.245, 0.694762
3.246, 0.694755
3.247, 0.694747
3.248, 0.69474
3.249, 0.694732
3.25, 0.694724
3.251, 0.694717
3.252, 0.694709
3.253, 0.694702
3.254, 0.694694
3.255, 0.694686
3.256, 0.694679
3.257, 0.694671
3.258, 0.694664
3.259, 0.694656
3.26, 0.694648
3.261, 0.694641
3.262, 0.694633
3.263, 0.694626
3.264, 0.694618
3.265, 0.69461
3.266, 0.694603
3.267, 0.694595
3.268, 0.694587
3.269, 0.69458
3.27, 0.694572
3.271, 0.694565
3.272, 0.694557
3.273, 0.694549
3.274, 0.694542
3.275, 0.694534
3.276, 0.694526
3.277, 0.694519
3.278, 0.694511
3.279, 0.694504
3.28, 0.694496
3.281, 0.694488
3.282, 0.694481
3.283, 0.694473
3.284, 0.694465
3.285, 0.694458
3.286, 0.69445
3.287, 0.694442
3.288, 0.694435
3.289, 0.694427
3.29, 0.694419
3.291, 0.694412
3.292, 0.694404
3.293, 0.694396
3.294, 0.694389
3.295, 0.694381
3.296, 0.694373
3.297, 0.694366
3.298, 0.694358
3.299, 0.69435
3.3, 0.694342
3.301, 0.694335
3.302, 0.694327
3.303, 0.694319
3.304, 0.694312
3.305, 0.694304
3.306, 0.694296
3.307, 0.694289
3.308, 0.694281
3.309, 0.694273
3.31, 0.694265
3.311, 0.694258
3.312, 0.69425
3.313, 0.694242
3.314, 0.694234
3.315, 0.694227
3.316, 0.694219
3.317, 0.694211
3.318, 0.694204
3.319, 0.694196
3.32, 0.694188
3.321, 0.69418
3.322, 0.694173
3.323, 0.694165
3.324, 0.694157
3.325, 0.694149
3.326, 0.694142
3.327, 0.694134
3.328, 0.694126
3.329, 0.694118
3.33, 0.694111
3.331, 0.694103
3.332, 0.694095
3.333, 0.694087
3.334, 0.69408
3.335, 0.694072
3.336, 0.694064
3.337, 0.694056
3.338, 0.694048
3.339, 0.694041
3.34, 0.694033
3.341, 0.694025
3.342, 0.694017
3.343, 0.69401
3.344, 0.694002
3.345, 0.693994
3.346, 0.693986
3.347, 0.693978
3.348, 0.693971
3.349, 0.693963
3.35, 0.693955
3.351, 0.693947
3.352, 0.693939
3.353, 0.693931
3.354, 0.693924
3.355, 0.693916
3.356, 0.693908
3.357, 0.6939
3.358, 0.693892
3.359, 0.693885
3.36, 0.693877
3.361, 0.693869
3.362, 0.693861
3.363, 0.693853
3.364, 0.693845
3.365, 0.693838
3.366, 0.69383
3.367, 0.693822
3.368, 0.693814
3.369, 0.693806
3.37, 0.693798
3.371, 0.69379
3.372, 0.693783
3.373, 0.693775
3.374, 0.693767
3.375, 0.693759
3.376, 0.693751
3.377, 0.693743
3.378, 0.693735
3.379, 0.693727
3.38, 0.69372
3.381, 0.693712
3.382, 0.693704
3.383, 0.693696
3.384, 0.693688
3.385, 0.69368
3.386, 0.693672
3.387, 0.693664
3.388, 0.693657
3.389, 0.693649
3.39, 0.693641
3.391, 0.693633
3.392, 0.693625
3.393, 0.693617
3.394, 0.693609
3.395, 0.693601
3.396, 0.693593
3.397, 0.693586
3.398, 0.693577
3.399, 0.69357
3.4, 0.693562
3.401, 0.693554
3.402, 0.693546
3.403, 0.693538
3.404, 0.69353
3.405, 0.693522
3.406, 0.693514
3.407, 0.693506
3.408, 0.693498
3.409, 0.69349
3.41, 0.693482
3.411, 0.693474
3.412, 0.693466
3.413, 0.693459
3.414, 0.693451
3.415, 0.693443
3.416, 0.693435
3.417, 0.693427
3.418, 0.693419
3.419, 0.693411
3.42, 0.693403
3.421, 0.693395
3.422, 0.693387
3.423, 0.693379
3.424, 0.693371
3.425, 0.693363
3.426, 0.693355
3.427, 0.693347
3.428, 0.693339
3.429, 0.693331
3.43, 0.693323
3.431, 0.693315
3.432, 0.693307
3.433, 0.693299
3.434, 0.693291
3.435, 0.693283
3.436, 0.693275
3.437, 0.693267
3.438, 0.693259
3.439, 0.693251
3.44, 0.693243
3.441, 0.693235
3.442, 0.693227
3.443, 0.693219
3.444, 0.693211
3.445, 0.693203
3.446, 0.693195
3.447, 0.693187
3.448, 0.693179
3.449, 0.693171
3.45, 0.693163
3.451, 0.693155
3.452, 0.693147
3.453, 0.693139
3.454, 0.693131
3.455, 0.693123
3.456, 0.693115
3.457, 0.693106
3.458, 0.693098
3.459, 0.69309
3.46, 0.693082
3.461, 0.693074
3.462, 0.693066
3.463, 0.693058
3.464, 0.69305
3.465, 0.693042
3.466, 0.693034
3.467, 0.693026
3.468, 0.693018
3.469, 0.69301
3.47, 0.693002
3.471, 0.692993
3.472, 0.692985
3.473, 0.692977
3.474, 0.692969
3.475, 0.692961
3.476, 0.692953
3.477, 0.692945
3.478, 0.692937
3.479, 0.692929
3.48, 0.692921
3.481, 0.692913
3.482, 0.692905
3.483, 0.692896
3.484, 0.692888
3.485, 0.69288
3.486, 0.692872
3.487, 0.692864
3.488, 0.692856
3.489, 0.692848
3.49, 0.69284
3.491, 0.692831
3.492, 0.692823
3.493, 0.692815
3.494, 0.692807
3.495, 0.692799
3.496, 0.692791
3.497, 0.692783
3.498, 0.692774
3.499, 0.692766
3.5, 0.692758
3.501, 0.69275
3.502, 0.692742
3.503, 0.692734
3.504, 0.692726
3.505, 0.692717
3.506, 0.692709
3.507, 0.692701
3.508, 0.692693
3.509, 0.692685
3.51, 0.692677
3.511, 0.692668
3.512, 0.69266
3.513, 0.692652
3.514, 0.692644
3.515, 0.692636
3.516, 0.692627
3.517, 0.692619
3.518, 0.692611
3.519, 0.692603
3.52, 0.692595
3.521, 0.692587
3.522, 0.692578
3.523, 0.69257
3.524, 0.692562
3.525, 0.692554
3.526, 0.692546
3.527, 0.692537
3.528, 0.692529
3.529, 0.692521
3.53, 0.692513
3.531, 0.692504
3.532, 0.692496
3.533, 0.692488
3.534, 0.69248
3.535, 0.692472
3.536, 0.692463
3.537, 0.692455
3.538, 0.692447
3.539, 0.692439
3.54, 0.69243
3.541, 0.692422
3.542, 0.692414
3.543, 0.692406
3.544, 0.692397
3.545, 0.692389
3.546, 0.692381
3.547, 0.692373
3.548, 0.692364
3.549, 0.692356
3.55, 0.692348
3.551, 0.69234
3.552, 0.692331
3.553, 0.692323
3.554, 0.692315
3.555, 0.692307
3.556, 0.692298
3.557, 0.69229
3.558, 0.692282
3.559, 0.692273
3.56, 0.692265
3.561, 0.692257
3.562, 0.692249
3.563, 0.69224
3.564, 0.692232
3.565, 0.692224
3.566, 0.692215
3.567, 0.692207
3.568, 0.692199
3.569, 0.692191
3.57, 0.692182
3.571, 0.692174
3.572, 0.692166
3.573, 0.692157
3.574, 0.692149
3.575, 0.692141
3.576, 0.692132
3.577, 0.692124
3.578, 0.692116
3.579, 0.692107
3.58, 0.692099
3.581, 0.692091
3.582, 0.692082
3.583, 0.692074
3.584, 0.692066
3.585, 0.692057
3.586, 0.692049
3.587, 0.692041
3.588, 0.692032
3.589, 0.692024
3.59, 0.692016
3.591, 0.692007
3.592, 0.691999
3.593, 0.69199
3.594, 0.691982
3.595, 0.691974
3.596, 0.691965
3.597, 0.691957
3.598, 0.691949
3.599, 0.69194
3.6, 0.691932
3.601, 0.691923
3.602, 0.691915
3.603, 0.691907
3.604, 0.691898
3.605, 0.69189
3.606, 0.691882
3.607, 0.691873
3.608, 0.691865
3.609, 0.691856
3.61, 0.691848
3.611, 0.69184
3.612, 0.691831
3.613, 0.691823
3.614, 0.691814
3.615, 0.691806
3.616, 0.691798
3.617, 0.691789
3.618, 0.691781
3.619, 0.691772
3.62, 0.691764
3.621, 0.691756
3.622, 0.691747
3.623, 0.691739
3.624, 0.69173
3.625, 0.691722
3.626, 0.691713
3.627, 0.691705
3.628, 0.691696
3.629, 0.691688
3.63, 0.69168
3.631, 0.691671
3.632, 0.691663
3.633, 0.691654
3.634, 0.691646
3.635, 0.691637
3.636, 0.691629
3.637, 0.69162
3.638, 0.691612
3.639, 0.691604
3.64, 0.691595
3.641, 0.691587
3.642, 0.691578
3.643, 0.69157
3.644, 0.691561
3.645, 0.691553
3.646, 0.691544
3.647, 0.691536
3.648, 0.691527
3.649, 0.691519
3.65, 0.69151
3.651, 0.691502
3.652, 0.691493
3.653, 0.691485
3.654, 0.691476
3.655, 0.691468
3.656, 0.691459
3.657, 0.691451
3.658, 0.691442
3.659, 0.691434
3.66, 0.691425
3.661, 0.691417
3.662, 0.691408
3.663, 0.6914
3.664, 0.691391
3.665, 0.691383
3.666, 0.691374
3.667, 0.691366
3.668, 0.691357
3.669, 0.691349
3.67, 0.69134
3.671, 0.691332
3.672, 0.691323
3.673, 0.691314
3.674, 0.691306
3.675, 0.691297
3.676, 0.691289
3.677, 0.69128
3.678, 0.691272
3.679, 0.691263
3.68, 0.691255
3.681, 0.691246
3.682, 0.691238
3.683, 0.691229
3.684, 0.69122
3.685, 0.691212
3.686, 0.691203
3.687, 0.691195
3.688, 0.691186
3.689, 0.691177
3.69, 0.691169
3.691, 0.69116
3.692, 0.691152
3.693, 0.691143
3.694, 0.691135
3.695, 0.691126
3.696, 0.691117
3.697, 0.691109
3.698, 0.6911
3.699, 0.691092
3.7, 0.691083
3.701, 0.691074
3.702, 0.691066
3.703, 0.691057
3.704, 0.691049
3.705, 0.69104
3.706, 0.691031
3.707, 0.691023
3.708, 0.691014
3.709, 0.691006
3.71, 0.690997
3.711, 0.690988
3.712, 0.69098
3.713, 0.690971
3.714, 0.690962
3.715, 0.690954
3.716, 0.690945
3.717, 0.690936
3.718, 0.690928
3.719, 0.690919
3.72, 0.690911
3.721, 0.690902
3.722, 0.690893
3.723, 0.690885
3.724, 0.690876
3.725, 0.690867
3.726, 0.690859
3.727, 0.69085
3.728, 0.690841
3.729, 0.690833
3.73, 0.690824
3.731, 0.690815
3.732, 0.690807
3.733, 0.690798
3.734, 0.690789
3.735, 0.690781
3.736, 0.690772
3.737, 0.690763
3.738, 0.690755
3.739, 0.690746
3.74, 0.690737
3.741, 0.690728
3.742, 0.69072
3.743, 0.690711
3.744, 0.690702
3.745, 0.690694
3.746, 0.690685
3.747, 0.690676
3.748, 0.690667
3.749, 0.690659
3.75, 0.69065
3.751, 0.690641
3.752, 0.690633
3.753, 0.690624
3.754, 0.690615
3.755, 0.690606
3.756, 0.690598
3.757, 0.690589
3.758, 0.69058
3.759, 0.690572
3.76, 0.690563
3.761, 0.690554
3.762, 0.690545
3.763, 0.690537
3.764, 0.690528
3.765, 0.690519
3.766, 0.69051
3.767, 0.690502
3.768, 0.690493
3.769, 0.690484
3.77, 0.690475
3.771, 0.690467
3.772, 0.690458
3.773, 0.690449
3.774, 0.69044
3.775, 0.690431
3.776, 0.690423
3.777, 0.690414
3.778, 0.690405
3.779, 0.690396
3.78, 0.690388
3.781, 0.690379
3.782, 0.69037
3.783, 0.690361
3.784, 0.690353
3.785, 0.690344
3.786, 0.690335
3.787, 0.690326
3.788, 0.690317
3.789, 0.690308
3.79, 0.6903
3.791, 0.690291
3.792, 0.690282
3.793, 0.690273
3.794, 0.690264
3.795, 0.690256
3.796, 0.690247
3.797, 0.690238
3.798, 0.690229
3.799, 0.69022
3.8, 0.690211
3.801, 0.690203
3.802, 0.690194
3.803, 0.690185
3.804, 0.690176
3.805, 0.690167
3.806, 0.690158
3.807, 0.69015
3.808, 0.690141
3.809, 0.690132
3.81, 0.690123
3.811, 0.690114
3.812, 0.690105
3.813, 0.690097
3.814, 0.690088
3.815, 0.690079
3.816, 0.69007
3.817, 0.690061
3.818, 0.690052
3.819, 0.690043
3.82, 0.690035
3.821, 0.690026
3.822, 0.690017
3.823, 0.690008
3.824, 0.689999
3.825, 0.68999
3.826, 0.689981
3.827, 0.689972
3.828, 0.689963
3.829, 0.689955
3.83, 0.689946
3.831, 0.689937
3.832, 0.689928
3.833, 0.689919
3.834, 0.68991
3.835, 0.689901
3.836, 0.689892
3.837, 0.689883
3.838, 0.689874
3.839, 0.689865
3.84, 0.689857
3.841, 0.689848
3.842, 0.689839
3.843, 0.68983
3.844, 0.689821
3.845, 0.689812
3.846, 0.689803
3.847, 0.689794
3.848, 0.689785
3.849, 0.689776
3.85, 0.689767
3.851, 0.689758
3.852, 0.689749
3.853, 0.68974
3.854, 0.689732
3.855, 0.689723
3.856, 0.689714
3.857, 0.689705
3.858, 0.689696
3.859, 0.689687
3.86, 0.689678
3.861, 0.689669
3.862, 0.68966
3.863, 0.689651
3.864, 0.689642
3.865, 0.689633
3.866, 0.689624
3.867, 0.689615
3.868, 0.689606
3.869, 0.689597
3.87, 0.689588
3.871, 0.689579
3.872, 0.68957
3.873, 0.689561
3.874, 0.689552
3.875, 0.689543
3.876, 0.689534
3.877, 0.689525
3.878, 0.689516
3.879, 0.689507
3.88, 0.689498
3.881, 0.689489
3.882, 0.68948
3.883, 0.689471
3.884, 0.689462
3.885, 0.689453
3.886, 0.689444
3.887, 0.689435
3.888, 0.689426
3.889, 0.689417
3.89, 0.689408
3.891, 0.689399
3.892, 0.68939
3.893, 0.689381
3.894, 0.689372
3.895, 0.689363
3.896, 0.689354
3.897, 0.689345
3.898, 0.689335
3.899, 0.689327
3.9, 0.689317
3.901, 0.689308
3.902, 0.689299
3.903, 0.68929
3.904, 0.689281
3.905, 0.689272
3.906, 0.689263
3.907, 0.689254
3.908, 0.689245
3.909, 0.689236
3.91, 0.689227
3.911, 0.689218
3.912, 0.689209
3.913, 0.6892
3.914, 0.689191
3.915, 0.689181
3.916, 0.689172
3.917, 0.689163
3.918, 0.689154
3.919, 0.689145
3.92, 0.689136
3.921, 0.689127
3.922, 0.689118
3.923, 0.689109
3.924, 0.689099
3.925, 0.68909
3.926, 0.689081
3.927, 0.689072
3.928, 0.689063
3.929, 0.689054
3.93, 0.689045
3.931, 0.689036
3.932, 0.689027
3.933, 0.689017
3.934, 0.689008
3.935, 0.688999
3.936, 0.68899
3.937, 0.688981
3.938, 0.688972
3.939, 0.688963
3.94, 0.688954
3.941, 0.688944
3.942, 0.688935
3.943, 0.688926
3.944, 0.688917
3.945, 0.688908
3.946, 0.688899
3.947, 0.688889
3.948, 0.68888
3.949, 0.688871
3.95, 0.688862
3.951, 0.688853
3.952, 0.688844
3.953, 0.688834
3.954, 0.688825
3.955, 0.688816
3.956, 0.688807
3.957, 0.688798
3.958, 0.688789
3.959, 0.688779
3.96, 0.68877
3.961, 0.688761
3.962, 0.688752
3.963, 0.688743
3.964, 0.688733
3.965, 0.688724
3.966, 0.688715
3.967, 0.688706
3.968, 0.688697
3.969, 0.688687
3.97, 0.688678
3.971, 0.688669
3.972, 0.68866
3.973, 0.688651
3.974, 0.688641
3.975, 0.688632
3.976, 0.688623
3.977, 0.688614
3.978, 0.688604
3.979, 0.688595
3.98, 0.688586
3.981, 0.688577
3.982, 0.688568
3.983, 0.688558
3.984, 0.688549
3.985, 0.68854
3.986, 0.688531
3.987, 0.688521
3.988, 0.688512
3.989, 0.688503
3.99, 0.688494
3.991, 0.688484
3.992, 0.688475
3.993, 0.688466
3.994, 0.688456
3.995, 0.688447
3.996, 0.688438
3.997, 0.688429
3.998, 0.688419
3.999, 0.68841
4, 0.688401
4.001, 0.688392
4.002, 0.688382
4.003, 0.688373
4.004, 0.688364
4.005, 0.688354
4.006, 0.688345
4.007, 0.688336
4.008, 0.688327
4.009, 0.688317
4.01, 0.688308
4.011, 0.688299
4.012, 0.688289
4.013, 0.68828
4.014, 0.688271
4.015, 0.688261
4.016, 0.688252
4.017, 0.688243
4.018, 0.688233
4.019, 0.688224
4.02, 0.688215
4.021, 0.688206
4.022, 0.688196
4.023, 0.688187
4.024, 0.688177
4.025, 0.688168
4.026, 0.688159
4.027, 0.68815
4.028, 0.68814
4.029, 0.688131
4.03, 0.688121
4.031, 0.688112
4.032, 0.688103
4.033, 0.688093
4.034, 0.688084
4.035, 0.688075
4.036, 0.688065
4.037, 0.688056
4.038, 0.688047
4.039, 0.688037
4.04, 0.688028
4.041, 0.688019
4.042, 0.688009
4.043, 0.688
4.044, 0.68799
4.045, 0.687981
4.046, 0.687972
4.047, 0.687962
4.048, 0.687953
4.049, 0.687944
4.05, 0.687934
4.051, 0.687925
4.052, 0.687915
4.053, 0.687906
4.054, 0.687897
4.055, 0.687887
4.056, 0.687878
4.057, 0.687868
4.058, 0.687859
4.059, 0.68785
4.06, 0.68784
4.061, 0.687831
4.062, 0.687821
4.063, 0.687812
4.064, 0.687802
4.065, 0.687793
4.066, 0.687784
4.067, 0.687774
4.068, 0.687765
4.069, 0.687755
4.07, 0.687746
4.071, 0.687736
4.072, 0.687727
4.073, 0.687718
4.074, 0.687708
4.075, 0.687699
4.076, 0.687689
4.077, 0.68768
4.078, 0.68767
4.079, 0.687661
4.08, 0.687652
4.081, 0.687642
4.082, 0.687633
4.083, 0.687623
4.084, 0.687614
4.085, 0.687604
4.086, 0.687595
4.087, 0.687585
4.088, 0.687576
4.089, 0.687566
4.09, 0.687557
4.091, 0.687547
4.092, 0.687538
4.093, 0.687528
4.094, 0.687519
4.095, 0.687509
4.096, 0.6875
4.097, 0.68749
4.098, 0.687481
4.099, 0.687471
4.1, 0.687462
4.101, 0.687452
4.102, 0.687443
4.103, 0.687433
4.104, 0.687424
4.105, 0.687414
4.106, 0.687405
4.107, 0.687395
4.108, 0.687386
4.109, 0.687376
4.11, 0.687367
4.111, 0.687357
4.112, 0.687348
4.113, 0.687338
4.114, 0.687329
4.115, 0.687319
4.116, 0.68731
4.117, 0.6873
4.118, 0.68729
4.119, 0.687281
4.12, 0.687271
4.121, 0.687262
4.122, 0.687252
4.123, 0.687243
4.124, 0.687233
4.125, 0.687224
4.126, 0.687214
4.127, 0.687204
4.128, 0.687195
4.129, 0.687185
4.13, 0.687176
4.131, 0.687166
4.132, 0.687157
4.133, 0.687147
4.134, 0.687137
4.135, 0.687128
4.136, 0.687118
4.137, 0.687109
4.138, 0.687099
4.139, 0.68709
4.14, 0.68708
4.141, 0.68707
4.142, 0.687061
4.143, 0.687051
4.144, 0.687042
4.145, 0.687032
4.146, 0.687022
4.147, 0.687013
4.148, 0.687003
4.149, 0.686994
4.15, 0.686984
4.151, 0.686974
4.152, 0.686965
4.153, 0.686955
4.154, 0.686945
4.155, 0.686936
4.156, 0.686926
4.157, 0.686917
4.158, 0.686907
4.159, 0.686897
4.16, 0.686888
4.161, 0.686878
4.162, 0.686868
4.163, 0.686859
4.164, 0.686849
4.165, 0.686839
4.166, 0.68683
4.167, 0.68682
4.168, 0.686811
4.169, 0.686801
4.17, 0.686791
4.171, 0.686782
4.172, 0.686772
4.173, 0.686762
4.174, 0.686753
4.175, 0.686743
4.176, 0.686733
4.177, 0.686724
4.178, 0.686714
4.179, 0.686704
4.18, 0.686695
4.181, 0.686685
4.182, 0.686675
4.183, 0.686665
4.184, 0.686656
4.185, 0.686646
4.186, 0.686636
4.187, 0.686627
4.188, 0.686617
4.189, 0.686607
4.19, 0.686598
4.191, 0.686588
4.192, 0.686578
4.193, 0.686568
4.194, 0.686559
4.195, 0.686549
4.196, 0.686539
4.197, 0.68653
4.198, 0.68652
4.199, 0.68651
4.2, 0.6865
